contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 30-Jun-2026,30-Jun-2026,Put,22100,2.7,-0.95,-26.03,2.95,3.1,2.45,0,126490,338993.2,338993.2,2795767993.2,24154.7,2077.0,1946,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21900,2.6,-0.8,-23.53,4.3,4.3,2.25,0,123825,308324.25,308324.25,2712075824.25,24154.7,3063.0,1905,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22300,2.9,-1.1,-27.5,2.85,3.4,2.65,0,115635,324934.35,324934.35,2578985434.35,24154.7,5504.0,1779,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22850,4.55,-3.2,-41.29,6.95,6.95,4.25,0,110760,517249.2,517249.2,2531383249.2,24154.7,1751.0,1704,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21700,2.45,-0.7,-22.22,2.8,3.9,2.1,0,106665,251729.4,251729.4,2314882229.4,24154.7,3026.0,1641,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25350,2.85,-1.4,-32.94,4.75,4.8,2.55,0,100360,313123.2,313123.2,2544439123.2,24154.7,1755.0,1544,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20000,1.35,-0.25,-15.63,1.4,1.5,1.2,0,94445,124667.4,124667.4,1889024667.4,24154.7,27891.846153846152,1453,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19000,0.75,-0.2,-21.05,0.95,1.15,0.65,0,94315,72622.55,72622.55,1792057622.55,24154.7,18648.153846153848,1451,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,28000,0.65,-0.25,-27.78,0.85,0.85,0.65,0,93015,67900.95,67900.95,2604487900.95,24154.7,21332.076923076922,1431,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23000,1169.0,103.8,9.74,1100.0,1174.6,1100.0,0,92625,106641941.25,106641941.25,2237016941.25,24154.7,19248.23076923077,1425,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23600,585.8,89.95,18.14,559.5,591.55,538.05,0,83005,47900525.4,47900525.4,2006818525.4,24154.7,16160.0,1277,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22650,3.7,-1.95,-34.51,3.75,4.35,3.4,0,73450,269561.5,269561.5,1663912061.5,24154.7,1805.0,1130,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25550,2.1,-1.1,-34.38,2.5,2.65,2.05,0,73060,165115.6,165115.6,1866848115.6,24154.7,1873.0,1124,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20500,1.35,-0.45,-25.0,1.4,1.4,1.1,0,70460,90893.4,90893.4,1444520893.4,24154.7,9710.0,1084,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25850,1.5,-0.65,-30.23,2.2,2.2,1.45,0,65650,100444.5,100444.5,1697152944.5,24154.7,1337.0,1010,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25500,1338.9,-105.65,-7.31,1358.0,1373.5,1329.65,0,60905,82190688.45,82190688.45,1635268188.45,24154.7,24365.0,937,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26100,1.0,-0.75,-42.86,1.35,1.65,0.95,0,57265,59555.6,59555.6,1494676055.6,24154.7,4259.0,881,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22550,3.35,-1.7,-33.66,3.6,3.6,3.1,0,56485,184705.95,184705.95,1273921455.95,24154.7,1320.0,869,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24350,269.8,-119.25,-30.65,318.3,318.35,267.8,0,53300,15229409.0,15229409.0,1313084409.0,24154.7,745.0,820,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22750,4.1,-2.45,-37.4,5.6,5.6,3.8,0,52715,218240.1,218240.1,1199484490.1,24154.7,2872.0,811,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21600,2.4,-0.6,-20.0,2.55,2.55,2.05,0,48685,111001.8,111001.8,1051707001.8,24154.7,3473.0,749,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23400,774.0,97.0,14.33,723.0,778.0,723.0,0,47645,36433178.6,36433178.6,1151326178.6,24154.7,8586.0,733,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23300,876.65,121.6,16.1,798.75,877.9,798.75,0,46605,40023441.9,40023441.9,1125919941.9,24154.7,9206.0,717,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22450,3.0,-1.7,-36.17,3.1,3.4,2.85,0,40950,123259.5,123259.5,919450759.5,24154.7,947.0,630,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23200,972.95,105.8,12.2,934.95,974.0,934.8,0,36270,34926559.2,34926559.2,876390559.2,24154.7,9608.0,558,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24600,464.4,-138.4,-22.96,521.95,521.95,459.4,0,35230,17020669.9,17020669.9,883678669.9,24154.7,4195.0,542,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26050,1.0,-0.8,-44.44,1.8,2.2,0.95,0,33865,41992.6,41992.6,882225242.6,24154.7,1797.0,521,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22350,2.85,-1.35,-32.14,4.95,4.95,2.7,0,33280,95846.4,95846.4,743903846.4,24154.7,1073.0,512,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,18000,0.5,-0.05,-9.09,0.4,0.5,0.4,0,32435,14271.4,14271.4,583844271.4,24154.7,11752.0,499,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25650,1.75,-1.0,-36.36,1.85,2.55,1.5,0,31785,62616.45,62616.45,815347866.45,24154.7,850.0,489,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26150,1.0,-0.8,-44.44,1.8,1.8,0.9,0,31590,31274.1,31274.1,826109774.1,24154.7,1582.0,486,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25750,1.5,-0.9,-37.5,3.6,3.6,1.5,0,31525,50755.25,50755.25,811819505.25,24154.7,1130.0,485,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22500,1667.5,111.45,7.16,1668.0,1670.0,1617.15,0,31525,51859570.75,51859570.75,761172070.75,24154.7,5636.0,485,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25450,2.5,-1.25,-33.33,3.8,3.8,2.3,0,31005,81543.15,81543.15,789158793.15,24154.7,595.0,477,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23750,453.45,79.75,21.34,419.05,457.1,414.7,0,29965,13168119.25,13168119.25,724836869.25,24154.7,1847.0,461,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,27000,2841.35,-114.2,-3.86,2881.2,2881.2,2837.9,0,29185,83294281.85,83294281.85,871289281.85,24154.7,48001.61538461538,449,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21300,2.05,-0.65,-24.07,2.05,2.4,1.55,0,27495,55264.95,55264.95,585698764.95,24154.7,2025.0,423,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,31000,0.4,-0.1,-20.0,0.45,1.15,0.4,0,27040,13790.4,13790.4,838253790.4,24154.7,1784.923076923077,416,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25950,1.25,-0.8,-39.02,2.55,2.55,1.05,0,26910,36328.5,36328.5,698350828.5,24154.7,1478.0,414,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20800,1.6,-0.15,-8.57,1.1,1.65,1.1,0,26195,34577.4,34577.4,544890577.4,24154.7,840.0,403,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26200,0.95,-0.95,-50.0,1.95,1.95,0.9,0,25870,29491.8,29491.8,677823491.8,24154.7,1625.0,398,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,12000,0.5,-0.05,-9.09,0.6,0.6,0.5,0,24375,12675.0,12675.0,292512675.0,24154.7,1124.8461538461538,375,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,30000,0.5,-0.2,-28.57,0.55,0.65,0.45,0,23010,12425.4,12425.4,690312425.4,24154.7,4556.384615384615,354,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22050,2.55,-0.75,-22.73,2.7,2.95,2.3,0,22555,55034.2,55034.2,497392784.2,24154.7,951.0,347,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21250,1.95,-0.35,-15.22,1.55,2.55,1.5,0,20605,35028.5,35028.5,437891278.5,24154.7,1810.0,317,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21400,2.25,-0.45,-16.67,2.45,2.45,1.8,0,18915,39154.05,39154.05,404820154.05,24154.7,3903.0,291,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26350,1.0,-0.4,-28.57,1.5,1.6,0.85,0,18590,17846.4,17846.4,489864346.4,24154.7,376.0,286,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21950,2.6,-0.65,-20.0,2.35,2.7,2.25,0,17615,43156.75,43156.75,386692406.75,24154.7,1036.0,271,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,28500,0.8,-0.1,-11.11,1.1,1.1,0.7,0,17160,13899.6,13899.6,489073899.6,24154.7,1033.0,264,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26400,0.95,-0.6,-38.71,1.35,1.55,0.9,0,17030,16519.1,16519.1,449608519.1,24154.7,825.0,262,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26550,0.75,-0.6,-44.44,1.35,1.35,0.75,0,16965,14589.9,14589.9,450435339.9,24154.7,757.0,261,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22150,2.7,-0.9,-25.0,2.6,2.8,2.4,0,16900,43602.0,43602.0,374378602.0,24154.7,565.0,260,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22250,2.75,-0.95,-25.68,2.75,2.9,2.5,0,16770,43602.0,43602.0,373176102.0,24154.7,1571.0,258,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21850,2.55,-0.5,-16.39,2.35,2.55,2.1,0,16380,37510.2,37510.2,357940510.2,24154.7,271.0,252,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24450,340.0,-119.2,-25.96,391.45,391.45,340.0,0,16250,5838625.0,5838625.0,403151125.0,24154.7,448.0,250,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24800,643.3,-104.1,-13.93,692.25,692.25,639.25,0,15925,10569104.0,10569104.0,405509104.0,24154.7,5439.0,245,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23650,540.0,94.1,21.1,510.25,546.0,510.25,0,15275,8083377.25,8083377.25,369337127.25,24154.7,1419.0,235,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23100,1072.1,90.7,9.24,1043.4,1072.1,1031.35,0,14885,15557504.3,15557504.3,359401004.3,24154.7,2067.0,229,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,15000,0.45,-0.15,-25.0,0.6,0.7,0.3,0,13390,6293.3,6293.3,200856293.3,24154.7,2286.923076923077,206,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23350,817.9,107.7,15.16,804.45,829.5,789.55,0,13065,10546982.55,10546982.55,315614732.55,24154.7,920.0,201,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19500,1.1,-0.05,-4.35,1.2,1.35,1.1,0,11830,13722.8,13722.8,230698722.8,24154.7,1324.0,182,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24700,548.05,-134.0,-19.65,607.7,607.75,547.7,0,11570,6602073.4,6602073.4,292381073.4,24154.7,3645.0,178,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21100,1.9,-0.35,-15.56,1.95,1.95,1.55,0,10075,16825.25,16825.25,212599325.25,24154.7,979.0,155,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,28000,3842.25,-92.3,-2.35,3870.0,3877.0,3841.1,0,9815,37867055.2,37867055.2,312687055.2,24154.7,17783.46153846154,151,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,29000,0.7,0.0,0.0,0.7,0.7,0.6,0,9685,6392.1,6392.1,280871392.1,24154.7,4776.461538461538,149,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24550,422.25,-150.45,-26.27,490.0,490.0,420.4,0,9295,4035145.4,4035145.4,232227395.4,24154.7,193.0,143,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26450,0.9,-0.5,-35.71,1.1,2.2,0.75,0,8125,8287.5,8287.5,214914537.5,24154.7,356.0,125,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23550,634.45,85.5,15.58,585.05,635.0,585.05,0,7670,4757931.1,4757931.1,185386431.1,24154.7,1077.0,118,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26300,0.95,-0.6,-38.71,1.0,1.0,0.9,0,7540,7238.4,7238.4,198309238.4,24154.7,1363.0,116,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21450,2.3,-0.4,-14.81,1.85,2.4,1.75,0,7215,15367.95,15367.95,154777117.95,24154.7,234.0,111,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22000,2160.0,104.35,5.08,2138.0,2170.85,2126.05,0,7020,15088156.2,15088156.2,169528156.2,24154.7,12809.0,108,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21650,2.55,-0.2,-7.27,2.0,2.65,2.0,0,6825,16107.0,16107.0,147777357.0,24154.7,488.0,105,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21750,2.45,-0.7,-22.22,2.15,2.65,2.0,0,6305,15068.95,15068.95,137148818.95,24154.7,257.0,97,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21150,1.9,-0.5,-20.83,1.6,1.95,1.5,0,6240,10233.6,10233.6,131986233.6,24154.7,305.0,96,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25100,933.75,-107.1,-10.29,965.0,972.7,933.75,0,5980,5788640.0,5788640.0,155886640.0,24154.7,1069.0,92,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24650,504.0,-132.85,-20.86,592.6,592.6,504.0,0,5980,3121201.2,3121201.2,150528201.2,24154.7,106.0,92,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21350,2.15,-0.05,-2.27,1.65,2.25,1.65,0,5785,11338.6,11338.6,123521088.6,24154.7,250.0,89,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20900,1.8,-0.25,-12.2,2.0,2.45,1.35,0,5655,10348.65,10348.65,118199848.65,24154.7,272.0,87,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,21000,3169.7,114.3,3.74,3146.0,3173.7,3130.0,0,5135,16204776.25,16204776.25,124039776.25,24154.7,9955.0,79,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,30000,5850.0,-101.7,-1.71,5849.35,5865.6,5837.6,0,4940,28886353.6,28886353.6,177086353.6,24154.7,2858.0,76,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25200,1031.75,-99.6,-8.8,1078.35,1078.35,1031.75,0,4745,4923269.65,4923269.65,124497269.65,24154.7,722.0,73,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,20500,3671.0,110.55,3.1,3643.55,3671.0,3643.55,0,4355,15971875.4,15971875.4,105249375.4,24154.7,705.0,67,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,19000,5154.0,95.1,1.88,5165.0,5171.0,5122.0,0,4290,22125760.8,22125760.8,103635760.8,24154.7,8723.76923076923,66,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,33000,0.55,0.15,37.5,0.5,0.7,0.35,0,4095,1801.8,1801.8,135136801.8,24154.7,652.0,63,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23450,730.0,129.75,21.62,706.35,732.9,691.15,0,3965,2815189.65,2815189.65,95794439.65,24154.7,842.0,61,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26250,0.95,-0.75,-44.12,1.5,1.5,0.9,0,3640,3749.2,3749.2,95553749.2,24154.7,197.0,56,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20850,1.2,-0.35,-22.58,1.15,2.05,1.15,0,3640,4732.0,4732.0,75898732.0,24154.7,585.0,56,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,16000,0.4,-0.05,-11.11,0.45,0.45,0.4,0,3575,1501.5,1501.5,57201501.5,24154.7,2654.230769230769,55,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24900,739.0,-154.65,-17.31,765.45,777.95,739.0,0,3055,2313582.05,2313582.05,78383082.05,24154.7,1672.0,47,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21050,1.75,-0.25,-12.5,2.1,2.1,1.4,0,3055,5071.3,5071.3,64312821.3,24154.7,219.0,47,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25800,1640.0,-90.0,-5.2,1650.0,1650.0,1635.0,0,2925,4792056.75,4792056.75,80257056.75,24154.7,334.0,45,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23250,920.15,112.05,13.87,900.0,925.0,872.55,0,2860,2589901.6,2589901.6,69084901.6,24154.7,2464.0,44,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,29000,4830.0,-95.8,-1.94,4870.0,4870.0,4830.0,0,2470,11974337.7,11974337.7,83604337.7,24154.7,3787.3076923076924,38,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,26500,2334.15,-106.9,-4.38,2358.25,2363.85,2334.15,0,2145,5032234.35,5032234.35,61874734.35,24154.7,7181.0,33,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20700,1.7,0.1,6.25,1.5,1.7,1.1,0,2080,2995.2,2995.2,43058995.2,24154.7,147.0,32,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20150,1.0,-0.25,-20.0,0.55,2.0,0.55,0,2080,2828.8,2828.8,41914828.8,24154.7,76.0,32,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,21500,2665.0,95.9,3.73,2641.0,2670.0,2635.15,0,1755,4671599.4,4671599.4,42404099.4,24154.7,2457.0,27,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20250,1.0,-0.25,-20.0,0.85,1.5,0.8,0,1690,1791.4,1791.4,34224291.4,24154.7,109.0,26,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20550,1.15,-0.65,-36.11,1.5,1.95,0.9,0,1625,2291.25,2291.25,33396041.25,24154.7,59.0,25,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25700,1565.7,-119.0,-7.06,1575.95,1575.95,1565.15,0,1560,2443989.6,2443989.6,42535989.6,24154.7,355.0,24,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20750,1.2,-0.55,-31.43,1.15,2.7,1.15,0,1560,3322.8,3322.8,32373322.8,24154.7,197.0,24,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22600,1562.0,160.9,11.48,1547.0,1565.0,1545.0,0,1365,2126342.4,2126342.4,32975342.4,24154.7,106.0,21,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,19500,4655.0,163.3,3.64,4650.0,4655.0,4650.0,0,1365,6352450.65,6352450.65,32969950.65,24154.7,371.0,21,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21550,2.3,-0.35,-13.21,2.0,2.4,1.65,0,1365,2893.8,2893.8,29418643.8,24154.7,186.0,21,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,31500,0.4,-0.05,-11.11,0.4,0.4,0.4,0,1300,520.0,520.0,40950520.0,24154.7,263.0,20,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20350,1.25,-0.1,-7.41,1.0,1.25,0.85,0,1170,1240.2,1240.2,23810740.2,24154.7,74.0,18,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22800,1367.05,85.1,6.64,1330.0,1378.6,1330.0,0,975,1324420.5,1324420.5,23554420.5,24154.7,574.0,15,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20300,0.95,-0.35,-26.92,1.6,1.6,0.95,0,910,1028.3,1028.3,18474028.3,24154.7,119.0,14,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20100,1.15,-0.25,-17.86,1.0,1.6,1.0,0,715,858.0,858.0,14372358.0,24154.7,639.0,11,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24750,605.3,-172.2,-22.15,635.85,635.85,596.2,0,650,396500.0,396500.0,16484000.0,24154.7,113.0,10,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20200,1.45,-0.05,-3.33,1.0,1.45,1.0,0,650,676.0,676.0,13130676.0,24154.7,348.0,10,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25400,1232.85,-162.35,-11.64,1249.1,1249.1,1232.85,0,520,644644.0,644644.0,13852644.0,24154.7,236.0,8,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20650,1.5,-0.1,-6.25,1.45,1.5,1.2,0,520,707.2,707.2,10738707.2,24154.7,152.0,8,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22900,1259.0,79.4,6.73,1242.0,1264.0,1237.4,0,455,569751.0,569751.0,10989251.0,24154.7,260.0,7,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,14000,0.5,0.0,0.0,0.5,0.5,0.5,0,455,227.5,227.5,6370227.5,24154.7,904.7692307692307,7,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25250,1098.05,-146.95,-11.8,1101.8,1101.8,1098.05,0,260,285979.2,285979.2,6850979.2,24154.7,2.0,4,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23150,1021.4,150.65,17.3,1015.0,1021.4,1015.0,0,195,198340.35,198340.35,4712590.35,24154.7,482.0,3,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22700,1462.75,76.85,5.55,1450.0,1462.75,1449.0,0,195,283512.45,283512.45,4710012.45,24154.7,132.0,3,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23050,1104.05,69.25,6.69,1070.0,1104.15,1070.0,0,195,213082.35,213082.35,4707832.35,24154.7,211.0,3,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20600,1.15,-0.55,-32.35,1.15,1.15,1.15,0,195,224.25,224.25,4017224.25,24154.7,111.0,3,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,26400,2252.9,-147.1,-6.13,2301.6,2301.6,2252.9,0,130,296042.5,296042.5,3728042.5,24154.7,150.0,2,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25900,1745.0,33.0,1.93,1735.0,1745.0,1735.0,0,130,226200.0,226200.0,3593200.0,24154.7,82.0,2,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24850,723.6,-132.85,-15.51,729.0,729.0,723.6,0,130,94419.0,94419.0,3324919.0,24154.7,89.0,2,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,22950,1203.6,145.15,13.71,1138.45,1203.6,1138.45,0,130,152232.6,152232.6,3135732.6,24154.7,86.0,2,2026-06-22 11:16:12.454955+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24000,98.35,-57.15,-36.75,130.0,130.05,95.95,0,6372535,691929850.3,691929850.3,153632769850.3,24151.25,123207.15384615384,98039,2026-06-22 11:21:12.217470+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24500,47.15,2.45,5.48,46.35,50.95,42.4,0,5853510,274178408.4,274178408.4,143685173408.4,24151.25,99103.0,90054,2026-06-22 11:21:12.217470+05:30
